iteration,model_cost,projected_grad_inf_norm,epsilon,iter_time_sec,rss_mb,peak_rss_mb,cost_rss_before_mb,cost_rss_after_mb,grad_rss_before_mb,grad_rss_after_mb
552,0.053285002430417325,0.0007063982879101927,0.0001,7.7343005100265145,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
553,0.05328500003975268,0.0001887918604515093,0.0001,7.734789961948991,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
554,0.053284995639924365,0.001978096072416724,0.0001,7.71284582093358,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
555,0.05328499138525709,0.0026589922727031645,0.0001,7.743223832920194,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
556,0.05328498527997265,0.0020676592858175358,0.0001,7.73162773437798,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
557,0.05328498392576703,0.0033603641104160697,0.0001,18.655604489147663,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
558,0.053284977783613525,0.0015185983716474727,0.0001,7.385238710790873,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
559,0.053284971416694665,0.0006178361642283914,0.0001,7.38752134796232,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
560,0.05328496599964708,0.001813984036544869,0.0001,7.3876759288832545,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
561,0.05328496066598931,0.00269941452936151,0.0001,7.385319851338863,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
562,0.053284958485397584,0.0010031526582007233,0.0001,15.75010090507567,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
563,0.05328495316358718,0.0008714025274952908,0.0001,7.3924985360354185,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
564,0.053284931823575285,0.0025935532939367345,0.0001,7.386620535515249,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
565,0.053284909998921416,0.005036328616025987,0.0001,7.392850897274911,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
566,0.05328485334839338,0.00903341551695469,0.0001,7.573020074516535,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
567,0.05328478567944962,0.010106729156768468,0.0001,8.005838129669428,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
568,0.05328477911397948,0.006894472789822581,0.0001,18.938725127838552,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
569,0.053284733087945985,0.005753827424423319,0.0001,7.853429376147687,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
570,0.05328471533577876,0.0017230595430537399,0.0001,18.924534119665623,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
571,0.05328469317104499,0.0002217453330664032,0.0001,7.384337858296931,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
572,0.053284680499126866,0.0001959395254785834,0.0001,7.378469172865152,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
573,0.053284666149700684,0.0006689171180489506,0.0001,7.395273435860872,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
574,0.053284664440305385,0.000880525715179048,0.0001,17.777591180056334,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
575,0.05328465731408522,0.00041205644192432445,0.0001,7.484282490797341,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
576,0.05328464781393506,0.003294897661194618,0.0001,7.601641013287008,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
577,0.053284632800772204,0.001202191311765688,0.0001,7.481002768501639,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
578,0.05328460026301686,0.0004391122865499142,0.0001,7.473892345093191,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
579,0.053284517732253386,0.000906156317975193,0.0001,8.033424423076212,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
580,0.05328450111240616,0.006168092738650044,0.0001,26.518153404816985,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
581,0.05328436411306682,0.005851828085033595,0.0001,8.261933096684515,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
582,0.05328434973113287,0.003412877801555969,0.0001,18.880565939471126,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
583,0.05328404092103356,0.0007197345014013923,0.0001,9.41349398251623,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
584,0.053283762482972494,0.005327651804770683,0.0001,9.14141258969903,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
585,0.05328341393492847,0.007234305676873776,0.0001,8.6055698543787,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
586,0.05328337034349359,0.018975601166335787,0.0001,18.81004127394408,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
587,0.0532829252082426,0.012435563708085962,0.0001,7.993852976709604,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
588,0.05328252578371043,0.00278480563685779,0.0001,9.412930089980364,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
589,0.05328237837507388,0.0053775796035429035,0.0001,9.438220543786883,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
590,0.053282333440108916,0.0025271724922484307,0.0001,18.89392903354019,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
591,0.05328228344345152,0.0024950014650210184,0.0001,7.458992904052138,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
592,0.05328227704782682,0.0024048647353975827,0.0001,26.35324610862881,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
593,0.05328219275037143,0.0032222303152229514,0.0001,18.876324576325715,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
594,0.05328201596299577,0.0031546278753293855,0.0001,9.4495420595631,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
595,0.05328181517550579,0.007948234092184592,0.0001,29.318453811109066,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
596,0.05328162157983474,0.003399762433299758,0.0001,8.650638417340815,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
597,0.053281577266216656,0.009217155121997056,0.0001,18.73291429784149,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
598,0.05328152361528375,0.0006257875064604734,0.0001,9.121544102206826,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
599,0.05328149624807452,0.0013837898070907517,0.0001,7.382246263325214,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
600,0.05328145493609654,0.003090191071488446,0.0001,9.452278340235353,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
601,0.053281307558651896,0.002902706044696779,0.0001,9.346490235067904,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
602,0.05328123033037044,0.0016450012691240357,0.0001,8.409514551050961,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
603,0.05328121467543913,0.0004370934560556927,0.0001,7.371673420071602,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
604,0.053281203216187206,0.00036539482226767046,0.0001,7.398816808126867,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
605,0.05328118178324909,0.004789568466255223,0.0001,18.873989618383348,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
606,0.05328112711383425,0.0035425587063538932,0.0001,7.37215603236109,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
607,0.05328088232777554,0.0006775690625024922,0.0001,8.580214119516313,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
608,0.05328052912522217,0.00805510183295799,0.0001,9.104600668884814,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
609,0.05328012418537845,0.0021277889339532674,0.0001,9.447901922278106,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
610,0.05327993829927151,0.009922339588263496,0.0001,18.876131132245064,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
611,0.053279758214605,0.005644195730900359,0.0001,8.583530695177615,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
612,0.053279568401923535,0.0014654050871831803,0.0001,9.177652854472399,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
613,0.05327943348316165,0.006792781914546242,0.0001,9.4371786294505,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
614,0.05327934994861674,0.007345268189831944,0.0001,7.429015323519707,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
615,0.05327892145967328,0.0060481207479705645,0.0001,9.157352429814637,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
616,0.053278895557188004,0.00039918896733248665,0.0001,18.892038583755493,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
617,0.05327844671136672,0.0034999195134015615,0.0001,9.30298485327512,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
618,0.05327719819495624,0.00879161501466319,0.0001,9.437287197448313,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
619,0.05327527675361937,0.01786357819015505,0.0001,9.449992810375988,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
620,0.05327192500102697,0.015358621345406442,0.0001,9.4409992210567,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
621,0.05327187013344545,0.03501190572500135,0.0001,18.846754467114806,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
622,0.05327051501911545,0.013531786752591923,0.0001,9.39940644428134,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
623,0.05326989637921026,0.002352410603793542,0.0001,9.448810846544802,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
624,0.05326946265831568,0.006103921655101763,0.0001,9.81301371846348,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
625,0.053269366622796986,0.004007974406865733,0.0001,19.36460665985942,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
626,0.0532693019716953,0.0032587233558007966,0.0001,9.313492796383798,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
627,0.05326928060696396,0.0019494768561667541,0.0001,19.990834734402597,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
628,0.053268557731278664,0.005900076053837133,0.0001,9.697875294834375,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
629,0.053267210851352775,0.0096568534232504,0.0001,9.58119366504252,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
630,0.053262368702960174,0.005499929107669499,0.0001,9.663511781953275,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
631,0.05326172301719236,0.04238283394257647,0.0001,18.927216812968254,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
632,0.053258347710098394,0.04000000000000081,0.0001,19.003003207966685,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
633,0.05325766984663351,0.027234317162057597,0.0001,18.964341928251088,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
634,0.053256114953863336,0.0008059616326646646,0.0001,9.460603311657906,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
635,0.05325109653989942,0.0007979583153384651,0.0001,9.452263737097383,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
636,0.053250953267126665,0.0018470670510303266,0.0001,22.920154547318816,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
637,0.053248878688499854,0.030487933715596993,0.0001,18.8856914434582,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
638,0.053246733341499666,0.04259914998805381,0.0001,9.447894073091447,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
639,0.05324612657233806,0.011686151876886264,0.0001,27.639414453879,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
640,0.05324511498561431,0.0014184737892116717,0.0001,19.54381217621267,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
641,0.05324492951823055,0.011031547213220971,0.0001,19.33775773551315,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
642,0.053244775555972026,0.003952261334995155,0.0001,19.61251002922654,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
643,0.05324456543817662,0.0035793219362982853,0.0001,8.044761301018298,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
644,0.053244259061943786,0.008197101934605655,0.0001,19.591247932054102,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
645,0.05324387204202951,0.001654323813279568,0.0001,9.77002879139036,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
646,0.05324370699955132,0.0013202535290093298,0.0001,7.791970994323492,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
647,0.05324279098064319,0.013469108825322929,0.0001,9.794866411015391,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
648,0.053242443197742434,0.001553222999054693,0.0001,9.76494555734098,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
649,0.05324234764352852,0.0018659262383862174,0.0001,9.105637759901583,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
650,0.053242320184300515,0.007284764023083867,0.0001,26.66092843748629,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
651,0.05324219444252593,0.0053599729787070505,0.0001,9.450537556782365,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
652,0.05324214803788,0.0016204305394060814,0.0001,18.757143765687943,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
653,0.05324206521071735,0.00039423343276023814,0.0001,8.030406823381782,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
654,0.05324201483803018,0.0008043130211418115,0.0001,7.6316897654905915,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
655,0.05324200847137994,0.0007269773694922321,0.0001,19.552050231024623,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
656,0.05324197502544099,0.0016147079583830326,0.0001,7.652039090171456,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
657,0.053241930109249117,0.0028757276328599257,0.0001,7.643652304075658,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
658,0.05324182786265084,0.004942998529612552,0.0001,9.3355393409729,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
659,0.053241764526885615,0.006166755061884466,0.0001,19.389620975591242,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
660,0.05324167556221527,0.0038946379416007204,0.0001,7.740471282042563,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
661,0.05324164688776838,0.03292531174616642,0.0001,8.790979420766234,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
662,0.05324145039789192,0.01202656040052319,0.0001,7.672259414568543,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
663,0.05324136367904466,0.0023273440017501645,0.0001,7.745326987467706,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
664,0.05324127882180199,0.0014471761471988032,0.0001,8.129228046163917,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
665,0.05324119338328711,0.001179765681085465,0.0001,7.888920214027166,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
666,0.05324119055983331,0.008180315141077976,0.0001,19.607031607069075,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
667,0.053241065258928785,0.0010856447195231045,0.0001,8.323807576671243,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
668,0.05324099875963112,0.0040537758489641584,0.0001,7.743411417119205,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
669,0.053240950197987066,0.006075264661835278,0.0001,7.7352152755483985,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
670,0.0532408645933958,0.006663065183121986,0.0001,7.683671751059592,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
671,0.053240691520457725,0.010373587340229085,0.0001,19.383703980594873,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
672,0.053240535217824535,0.0017872290431233395,0.0001,9.827204027213156,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
673,0.053240495580123816,0.0021280711057691803,0.0001,8.10577500704676,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
674,0.053240490270559375,0.008640450948588674,0.0001,19.7730323523283,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
675,0.05324046601552429,0.00270186643978243,0.0001,7.812488571740687,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
676,0.05324045169385661,0.00019015667320838742,0.0001,7.748340868391097,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
677,0.053240421839905704,0.004619770854544236,0.0001,7.733755450695753,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
678,0.053240389910271926,0.006842576153550106,0.0001,7.800341294147074,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
679,0.05324034727081648,0.0059775934463809355,0.0001,8.062295269221067,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
680,0.05324034244014749,0.007509564748395259,0.0001,19.759734698571265,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
681,0.05324030021727111,0.0021045226997723487,0.0001,8.123025902546942,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
682,0.053240280823065284,0.0012102362523083166,0.0001,7.734826004132628,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
683,0.05324026916820776,0.0031441880704436986,0.0001,7.716119925491512,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
684,0.05324026215452053,0.0036536693169306744,0.0001,7.743238002061844,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
685,0.05324024697199448,0.0009125184097635852,0.0001,7.749480600468814,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
686,0.053240235059019606,0.005670694069700666,0.0001,7.809091011993587,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
687,0.053240220046883585,0.0024952436692191604,0.0001,7.735877147875726,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
688,0.05324021365902835,0.000159287983290197,0.0001,7.733410440385342,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
689,0.05324021154229619,0.00026131563079967446,0.0001,7.721735713072121,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
690,0.05324019188757869,0.0019887407976389992,0.0001,7.763954907655716,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
691,0.05324016013821283,0.0037673248806197046,0.0001,7.757945328950882,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
692,0.0532401041848133,0.003311857287182751,0.0001,8.53451170399785,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
693,0.05324009809979538,0.006886482556472395,0.0001,19.796614587306976,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
694,0.05324004941861772,0.003925186815565307,0.0001,7.96679877396673,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
695,0.05324002630765441,0.0005752577372762913,0.0001,7.531975966878235,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
696,0.053240021435731255,0.0006528008939588048,0.0001,7.455707761459053,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
697,0.053240018065957274,0.0012581864199932014,0.0001,7.470001568086445,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
698,0.05324001154562761,0.0009903539504264591,0.0001,7.487269792705774,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
699,0.053239999268461936,0.0031050356623960607,0.0001,7.626984374597669,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
700,0.053239980172172414,0.0032628942494410396,0.0001,7.4827590780332685,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
701,0.053239848231060954,0.00040765004769949265,0.0001,9.566866444423795,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
702,0.05323982152310935,0.00021191437106359825,0.0001,8.132442851550877,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
703,0.05323975280463255,0.005443550217860138,0.0001,8.738378441892564,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
704,0.05323967439724582,0.006857068104208164,0.0001,7.4862005496397614,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
705,0.053239656558007435,0.0007346483988092123,0.0001,19.09938968718052,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
706,0.05323958150652513,0.0010300260379848547,0.0001,7.784434144385159,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
707,0.05323949885141967,0.009268598100838243,0.0001,19.070048620924354,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
708,0.05323941443830227,0.008015782445530029,0.0001,7.542061861604452,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
709,0.05323937544752265,0.006775456095112764,0.0001,9.584222650155425,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
710,0.053239289573987617,0.0017508100579888275,0.0001,7.576663581654429,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
711,0.053239277049366956,0.0006389771173117564,0.0001,7.659038438461721,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
712,0.05323925366417412,0.0007618372674530471,0.0001,7.578305058181286,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
713,0.05323918615703867,0.0024979888517807636,0.0001,19.350900790654123,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
714,0.0532391327477898,0.0004237734249037395,0.0001,19.294065326452255,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
715,0.053238850996872214,0.004876726752981675,0.0001,9.347842025570571,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
716,0.05323787542965708,0.0037591401289984727,0.0001,9.644430294632912,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
717,0.053237787150111016,0.01936399188592175,0.0001,28.91620489023626,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
718,0.05323742760180181,0.016745724611740287,0.0001,19.318856238387525,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
719,0.053237350148005735,0.012654264285673067,0.0001,19.397049771621823,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
720,0.053237084645961524,0.008097258018745501,0.0001,9.619574943557382,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
721,0.053237005311241134,0.006120956373157016,0.0001,7.5686466647312045,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
722,0.05323699169608768,0.002234588009040639,0.0001,9.008345864713192,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
723,0.053236970928076915,0.002928024770902926,0.0001,9.65192136913538,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
724,0.05323691587365715,0.0021926406201019377,0.0001,9.671511679887772,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
725,0.05323687526411924,0.00041081730926118,0.0001,8.195156277157366,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
726,0.05323686866079943,0.00023146823647191006,0.0001,7.584304664283991,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
727,0.05323685957375667,0.00014826826023275894,0.0001,7.622890695929527,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
728,0.05323677997465623,0.00015663645937996602,0.0001,7.819809526205063,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
729,0.053236778657589724,0.0013099909368328166,0.0001,19.370297777466476,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
730,0.05323671436069804,0.0007034460283412702,0.0001,7.633960890583694,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
731,0.05323671187629528,0.001961465104165172,0.0001,19.401767916046083,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
732,0.053236658363169646,0.00025664342259745787,0.0001,7.599296911619604,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
733,0.053236614945714515,0.0002443186047550639,0.0001,7.650348243303597,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
734,0.05323660233747018,0.0033376141086485234,0.0001,19.336285090073943,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
735,0.053236540814566975,0.0023278997574407434,0.0001,8.35216506011784,2705.76171875,2705.4140625,2705.76171875,2705.76171875,2705.76171875,2705.76171875
