iteration,model_cost,projected_grad_inf_norm,epsilon,iter_time_sec,rss_mb,peak_rss_mb,cost_rss_before_mb,cost_rss_after_mb,grad_rss_before_mb,grad_rss_after_mb
184,0.04317639951557934,0.004153105008041447,0.0001,0.8424314698204398,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
185,0.043168713567504145,0.3875530271012728,0.0001,0.8417422780767083,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
186,0.043164821040973675,0.16025406349362192,0.0001,0.842905362136662,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
187,0.04316262002708457,0.07608877093691058,0.0001,0.8462185626849532,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
188,0.04316183301141863,0.09101309911742317,0.0001,0.8436015238985419,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
189,0.04316117728718565,0.05842960777293005,0.0001,0.7017113855108619,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
190,0.04315251596763885,0.16093837859618443,0.0001,0.8377391137182713,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
191,0.04314231887273496,0.14270337192730698,0.0001,0.8437368553131819,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
192,0.04314155476275618,0.12444495766546648,0.0001,1.6883646417409182,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
193,0.04313678129348416,0.061720796828007796,0.0001,1.686438325792551,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
194,0.043135940728205945,0.03983215802775941,0.0001,1.6772847939282656,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
195,0.04313529736126065,0.03781315085673387,0.0001,0.8417156683281064,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
196,0.04313512433747762,0.026485970379556356,0.0001,1.6868647672235966,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
197,0.0431346108256812,0.03641732086539329,0.0001,0.8433925928547978,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
198,0.043133265970033835,0.024927255568351736,0.0001,0.8440906256437302,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
199,0.04312565181562231,0.1956566620931246,0.0001,0.8391910893842578,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
200,0.043125043545871655,0.1401732906784584,0.0001,1.6897622868418694,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
201,0.04312212537225824,0.08813752075130288,0.0001,1.6800786638632417,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
202,0.043121274700465284,0.026369514292705176,0.0001,0.8436776045709848,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
203,0.04312109954819911,0.023914578056472457,0.0001,0.8471109252423048,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
204,0.043121092766404294,0.015175548851839027,0.0001,1.6864607660099864,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
205,0.04312106473718844,0.0004661853874359245,0.0001,0.8289341945201159,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
206,0.043121064024686726,0.0002908808091866057,0.0001,0.6615818366408348,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
207,0.04312106263511248,0.0017058615752858497,0.0001,0.6638540765270591,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
208,0.043121060556845496,0.0009464061306119209,0.0001,0.6568009909242392,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
209,0.04312105409651873,0.0034675238821761933,0.0001,0.6550267543643713,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
210,0.04312103397495347,0.002314937693123853,0.0001,0.7027356661856174,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
211,0.04312099895902849,0.008227142083328198,0.0001,0.7495648693293333,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
212,0.043120930881619716,0.0028864818448268714,0.0001,0.739090085029602,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
213,0.043120850707201036,0.004836644958420733,0.0001,0.8271558079868555,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
214,0.043120838787316484,0.01022963665696719,0.0001,1.6844991585239768,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
215,0.04312080857882961,0.003941933341330084,0.0001,0.7005432015284896,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
216,0.04312080480965307,0.010387642006362552,0.0001,0.655329686589539,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
217,0.04312080114428661,0.000627330242195745,0.0001,1.3258924027904868,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
218,0.04312079995683904,0.0003600849865241178,0.0001,0.649237796664238,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
219,0.04312079113277287,0.001291321310935123,0.0001,0.6604981925338507,2704.69921875,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.69921875
220,0.04312078032785935,0.00045296250788862125,0.0001,0.6663026241585612,2704.703125,2705.4140625,2704.69921875,2704.69921875,2704.69921875,2704.703125
221,0.043120767104611,0.000617318283096413,0.0001,0.6564060300588608,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
222,0.04312076670530718,0.0003265013015727877,0.0001,1.6791437705978751,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
223,0.043120744452080216,0.000948576627531561,0.0001,0.6621180595830083,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
224,0.043120709333032255,0.002899705236215744,0.0001,0.652964947745204,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
225,0.04312056425114871,0.01928225457492938,0.0001,0.842417280189693,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
226,0.04312040623630521,0.05090686518847898,0.0001,0.8427336206659675,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
227,0.04312005497862096,0.030698378884412514,0.0001,0.8421040996909142,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
228,0.043119067908290426,0.11863589657821905,0.0001,0.8441208153963089,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
229,0.0431185580047375,0.048250159009177285,0.0001,0.8418445680290461,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
230,0.0431183011632387,0.008134025742190687,0.0001,0.8434164440259337,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
231,0.04311828869546638,0.0013233448184166677,0.0001,0.6550319045782089,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
232,0.04311828046868544,0.003135571635393908,0.0001,0.659773881547153,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
233,0.043118259147160005,0.00964591485836852,0.0001,0.659782450646162,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
234,0.04311822810682493,0.012289421381106669,0.0001,0.655701657757163,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
235,0.04311820910787404,0.023747221093081694,0.0001,1.6847522398456931,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
236,0.0431181826943236,0.004876450920193953,0.0001,0.661670277826488,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
237,0.043118176213203234,0.003487806385282899,0.0001,0.6553045557811856,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
238,0.04311815981764361,0.0009541629693412546,0.0001,0.6608893647789955,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
239,0.04311813836108624,0.01513391240129458,0.0001,0.8489700136706233,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
240,0.04311808961961191,0.029951533504772865,0.0001,0.7999176839366555,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
241,0.04311801635996016,0.021781062171041032,0.0001,0.6568966703489423,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
242,0.04311763542695781,0.000692292890304126,0.0001,0.8431712137535214,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
243,0.04311742834494849,0.004060078534973921,0.0001,0.8422988690435886,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
244,0.043117358685885676,0.009871970792025841,0.0001,1.69985007122159,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
245,0.04311720018031811,0.010244388211904654,0.0001,0.8443079376593232,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
246,0.0431171956301788,0.004313546959985537,0.0001,1.6819131895899773,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
247,0.04311712462987944,0.013912749493845245,0.0001,0.8400660622864962,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
248,0.043117104942322015,0.004278909685089927,0.0001,1.6829228224232793,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
249,0.043117095877600396,0.002794492283807015,0.0001,0.6656244015321136,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
250,0.04311708264109919,0.0030976598989334025,0.0001,0.6563334101811051,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
251,0.04311708013766394,0.010111088703755322,0.0001,1.6756838588044047,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
252,0.04311706819791716,0.005304759247449886,0.0001,0.6585503965616226,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
253,0.04311704462652295,0.001774083427217521,0.0001,0.6605821242555976,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
254,0.04311687476843594,0.015656311299272696,0.0001,0.7851146021857858,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
255,0.0431165827239701,0.03404718597786527,0.0001,0.7853073943406343,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
256,0.04311592735896574,0.060007783285837,0.0001,0.842150648124516,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
257,0.04311508535032867,0.0686386540647661,0.0001,0.8422137694433331,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
258,0.043114361501860904,0.03681372366965463,0.0001,0.8446539882570505,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
259,0.04311414952427569,0.029809398431096312,0.0001,0.8407801035791636,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
260,0.04311410837626785,0.00881313608378731,0.0001,2.51517824921757,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
261,0.04311409567558215,0.008259301630739957,0.0001,0.6592188691720366,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
262,0.04311408605975992,0.003772055923542572,0.0001,1.6851546205580235,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
263,0.04311407221868587,0.002984496966690564,0.0001,0.6881233789026737,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
264,0.043114053800050095,0.00229617490307632,0.0001,1.6839652173221111,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
265,0.04311404534777446,0.002528478752242158,0.0001,0.6581094460561872,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
266,0.043113982962806816,0.0005153884333849345,0.0001,1.623039816506207,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
267,0.04311386500062648,0.000619627560825009,0.0001,0.8391490690410137,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
268,0.04311376034947746,0.0023894744297416892,0.0001,1.681760199368,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
269,0.04311364277197114,0.0004949057247092699,0.0001,0.8436052836477757,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
270,0.04311345601136416,0.003366612899172061,0.0001,0.8397289514541626,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
271,0.04311345216506191,0.008974159054427555,0.0001,1.6818791897967458,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
272,0.04311323772386118,0.0009636150083303097,0.0001,0.837296461686492,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
273,0.043113099263397375,0.015975860147083187,0.0001,1.6817363500595093,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
274,0.04311299524872182,0.01170457681805126,0.0001,1.6861896757036448,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
275,0.0431128900710657,0.03535366494609593,0.0001,1.6786639774218202,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
276,0.0431128039364976,0.0024151770274296602,0.0001,0.8444099370390177,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
277,0.04311279808206468,0.0005401992578771804,0.0001,0.6609673257917166,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
278,0.04311278940360966,0.002218961798900021,0.0001,0.6570034921169281,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
279,0.043112779415873166,0.0014921823883692342,0.0001,0.6539318012073636,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
280,0.04311275980195619,0.0006556405020003986,0.0001,0.6598847508430481,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
281,0.04311274204131992,0.0032262067480253176,0.0001,0.6568018821999431,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
282,0.04311274158241938,0.008326528656746879,0.0001,1.6828828332945704,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
283,0.04311273628949303,0.008183208067241488,0.0001,1.317254414781928,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
284,0.043112728102012346,0.011415069955482915,0.0001,1.6769503029063344,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
285,0.04311271698418662,0.001216577679055364,0.0001,0.6604764331132174,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
286,0.04311271244370994,0.001486049416537183,0.0001,0.6623926805332303,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
287,0.0431127113241647,0.0018728814545949657,0.0001,0.6589583586901426,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
288,0.04311270337050744,0.004749589754532435,0.0001,1.6155338417738676,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
289,0.0431126906870102,0.008191240407397715,0.0001,0.7737636137753725,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
290,0.04311266512807394,0.009622710799068734,0.0001,1.684734059497714,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
291,0.043112643384073605,0.005637146422710293,0.0001,0.6582544958218932,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
292,0.04311262763969301,0.0012147313603068088,0.0001,0.655484126880765,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
293,0.04311262399162993,0.008889877880647545,0.0001,1.3232061052694917,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
294,0.04311261475267278,0.005005365127078942,0.0001,0.6585981966927648,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
295,0.04311261032712294,0.00041974322249274605,0.0001,0.6616865582764149,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
296,0.04311260929844607,0.0004332589589286247,0.0001,0.6535975197330117,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
297,0.04311260466956652,0.00044528286120820606,0.0001,0.6590130692347884,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
298,0.04311260235176616,0.003613138101849822,0.0001,1.6812101164832711,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
299,0.04311258936194716,0.0036351945807269193,0.0001,0.6575516844168305,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
300,0.043112583806242215,0.008131317843315333,0.0001,1.6798596531152725,2704.703125,2705.4140625,2704.703125,2704.703125,2704.703125,2704.703125
